-1,RootNode
1,Deer_001_rig
2,Root
3,spine.003
4,shoulder.R
5,thigh.R
6,shin.R
7,foot.R
8,toe.R
9,spine.002
10,spine.001
11,spine
12,spine.004
13,spine.005
14,front_shoulder.R
15,front_thigh.R
16,front_shin.R
17,front_foot.R
18,front_toe.R
19,spine.006
20,spine.007
21,spine.008
22,scull
23,ear.R
24,ear.L
25,front_shoulder.L
26,front_thigh.L
27,front_shin.L
28,front_foot.L
29,front_toe.L
30,shoulder.L
31,thigh.L
32,shin.L
33,foot.L
34,toe.L
35,Deer_001

-0.285161,1.714980,-0.831895,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.214374,1.640715,-0.766291,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.259997,1.677658,-0.779641,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.244580,1.648402,-0.740939,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.259997,1.677658,-0.779641,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.190861,1.638202,-0.728928,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.103995,1.488502,-0.700321,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.087086,1.490076,-0.702150,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.137245,1.549484,-0.693401,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.103995,1.488502,-0.700321,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.090194,1.450503,-0.702502,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.169745,1.559173,-0.742740,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.145691,1.574823,-0.545865,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.196312,1.658712,-0.491227,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.172755,1.647825,-0.501907,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.327102,1.630398,-0.788836,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.266471,1.610633,-0.752857,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.244434,1.599571,-0.759200,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.025627,1.479975,-0.668098,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.075941,1.497986,-0.628264,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.055322,1.557602,-0.624589,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.137245,1.549484,-0.693401,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.149154,1.573179,-0.674986,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.103995,1.488502,-0.700321,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.030685,1.480528,-0.702999,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.039886,1.505635,-0.762337,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.024090,1.466072,-0.727690,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.171646,1.507780,-0.627011,23.000000,22.000000,21.000000,0.000000,0.996647,0.002125,0.001228,0.000000
-0.147511,1.485381,-0.641068,23.000000,22.000000,21.000000,0.000000,0.942298,0.036741,0.020961,0.000000
-0.134497,1.515920,-0.655682,23.000000,22.000000,21.000000,0.000000,0.954935,0.027827,0.017238,0.000000
-0.151493,1.550076,-0.646351,23.000000,22.000000,0.000000,0.000000,0.998380,0.001620,0.000000,0.000000
-0.181202,1.681618,-0.485149,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.167349,1.722894,-0.393013,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.189064,1.688823,-0.412405,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.085741,1.314398,-0.760108,22.000000,21.000000,20.000000,19.000000,0.816937,0.140164,0.041513,0.001386
-0.090875,1.338929,-0.706623,22.000000,21.000000,20.000000,19.000000,0.675717,0.270990,0.051905,0.001388
-0.081221,1.258872,-0.656560,21.000000,22.000000,20.000000,19.000000,0.451347,0.318539,0.215317,0.014796
-0.055068,1.220790,-0.710819,22.000000,21.000000,20.000000,19.000000,0.449669,0.311531,0.222525,0.016275
-0.116191,1.486636,-0.745339,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.090194,1.450503,-0.702502,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.076596,1.450239,-0.721531,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.514094,1.906803,-0.672248,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.511265,1.913869,-0.688030,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.489958,1.852721,-0.729626,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.490215,1.846532,-0.714904,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.172755,1.647825,-0.501907,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.124809,1.575014,-0.545127,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.145691,1.574823,-0.545865,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.162336,1.666121,-0.524726,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.166077,1.701748,-0.399242,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.181202,1.681618,-0.485149,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.262671,1.564323,-0.612269,23.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.251722,1.565519,-0.590868,23.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.242917,1.538380,-0.597535,23.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.251117,1.538307,-0.622271,23.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.050689,1.467700,-0.649292,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.083789,1.497380,-0.655118,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.075941,1.497986,-0.628264,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.056359,1.170951,-0.707392,20.000000,21.000000,22.000000,19.000000,0.479586,0.271890,0.165778,0.082746
-0.055068,1.220790,-0.710819,22.000000,21.000000,20.000000,19.000000,0.449669,0.311531,0.222525,0.016275
-0.081221,1.258872,-0.656560,21.000000,22.000000,20.000000,19.000000,0.451347,0.318539,0.215317,0.014796
-0.085713,1.217303,-0.646165,20.000000,21.000000,22.000000,19.000000,0.437047,0.373834,0.116043,0.073076
-0.000000,0.605560,-0.201148,26.000000,15.000000,16.000000,27.000000,0.394373,0.394287,0.105673,0.105667
-0.000000,0.601000,-0.315440,26.000000,15.000000,16.000000,27.000000,0.411825,0.411348,0.088432,0.088395
-0.056908,0.610006,-0.313519,15.000000,16.000000,26.000000,14.000000,0.524993,0.297404,0.126315,0.051288
-0.059380,0.616119,-0.203017,15.000000,16.000000,26.000000,27.000000,0.550406,0.293273,0.133876,0.022446
-0.130420,1.598285,-0.663528,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.149154,1.573179,-0.674986,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.197481,1.609348,-0.693305,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.162336,1.666121,-0.524726,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.172755,1.647825,-0.501907,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.166077,1.701748,-0.399242,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.106659,0.389932,0.379645,6.000000,7.000000,5.000000,31.000000,0.576502,0.396693,0.023275,0.003530
-0.109010,0.278413,0.379036,7.000000,6.000000,5.000000,0.000000,0.749513,0.247872,0.002615,0.000000
-0.108971,0.284119,0.425668,7.000000,6.000000,5.000000,0.000000,0.774406,0.220197,0.005397,0.000000
-0.110425,0.402384,0.435798,6.000000,7.000000,5.000000,31.000000,0.518234,0.439335,0.038809,0.003622
-0.126580,0.000000,0.280897,8.000000,7.000000,0.000000,0.000000,0.981176,0.018824,0.000000,0.000000
-0.126389,0.058775,0.330589,8.000000,7.000000,0.000000,0.000000,0.920940,0.079060,0.000000,0.000000
-0.145744,0.058775,0.347797,8.000000,7.000000,0.000000,0.000000,0.919859,0.080141,0.000000,0.000000
-0.165712,-0.000000,0.308628,8.000000,7.000000,0.000000,0.000000,0.983666,0.016334,0.000000,0.000000
-0.000000,1.131998,-0.335583,13.000000,19.000000,20.000000,25.000000,0.608528,0.247316,0.074177,0.069979
-0.000000,1.111555,-0.231220,13.000000,19.000000,25.000000,14.000000,0.765051,0.083893,0.075537,0.075518
-0.116156,1.061133,-0.223615,13.000000,14.000000,19.000000,12.000000,0.589607,0.262117,0.081265,0.067012
-0.124203,1.077930,-0.338548,13.000000,14.000000,19.000000,20.000000,0.450034,0.258097,0.243305,0.048564
-0.000000,1.085768,0.009586,12.000000,3.000000,13.000000,25.000000,0.437853,0.283769,0.271236,0.007142
-0.072331,1.053270,0.013141,12.000000,3.000000,13.000000,14.000000,0.428321,0.276794,0.256332,0.038553
-0.092923,1.053193,-0.096725,13.000000,12.000000,14.000000,3.000000,0.560628,0.242836,0.130593,0.065942
-0.000000,1.096543,-0.105040,13.000000,12.000000,3.000000,25.000000,0.656018,0.250350,0.061145,0.032487
-0.026001,0.924174,0.670325,11.000000,10.000000,9.000000,4.000000,0.660590,0.289932,0.047615,0.001862
-0.043034,0.949120,0.585578,10.000000,11.000000,9.000000,4.000000,0.503963,0.243490,0.238895,0.013653
-0.000001,0.966346,0.585428,10.000000,11.000000,9.000000,30.000000,0.495569,0.251696,0.251164,0.001571
-0.000001,0.930589,0.692958,11.000000,10.000000,9.000000,0.000000,0.718099,0.243490,0.038411,0.000000
-0.172127,0.439642,0.357398,6.000000,5.000000,0.000000,0.000000,0.938074,0.061926,0.000000,0.000000
-0.135005,0.435344,0.317758,6.000000,5.000000,31.000000,32.000000,0.949744,0.043792,0.004724,0.001740
-0.137650,0.473869,0.271438,6.000000,5.000000,31.000000,32.000000,0.906785,0.080993,0.008957,0.003265
-0.184737,0.495609,0.300157,6.000000,5.000000,3.000000,4.000000,0.880261,0.116930,0.001560,0.001249
-0.077750,0.503490,0.300639,6.000000,5.000000,31.000000,32.000000,0.800675,0.159022,0.030901,0.009403
-0.137650,0.473869,0.271438,6.000000,5.000000,31.000000,32.000000,0.906785,0.080993,0.008957,0.003265
-0.135005,0.435344,0.317758,6.000000,5.000000,31.000000,32.000000,0.949744,0.043792,0.004724,0.001740
-0.098306,0.442588,0.358183,6.000000,5.000000,31.000000,32.000000,0.900464,0.080498,0.014500,0.004538
-0.151418,0.165769,0.416533,7.000000,6.000000,8.000000,0.000000,0.971258,0.016106,0.012635,0.000000
-0.154961,0.284871,0.428555,7.000000,6.000000,5.000000,0.000000,0.876060,0.118652,0.005288,0.000000
-0.131657,0.290816,0.455836,7.000000,6.000000,5.000000,0.000000,0.843397,0.150748,0.005855,0.000000
-0.127817,0.165645,0.429126,7.000000,6.000000,8.000000,0.000000,0.961656,0.025716,0.012628,0.000000
-0.154961,0.284871,0.428555,7.000000,6.000000,5.000000,0.000000,0.876060,0.118652,0.005288,0.000000
-0.160418,0.400466,0.438552,7.000000,6.000000,5.000000,0.000000,0.612630,0.350536,0.036834,0.000000
-0.134708,0.408496,0.468607,7.000000,6.000000,5.000000,0.000000,0.559064,0.397582,0.043354,0.000000
-0.131657,0.290816,0.455836,7.000000,6.000000,5.000000,0.000000,0.843397,0.150748,0.005855,0.000000
-0.108054,0.166803,0.414044,7.000000,6.000000,8.000000,0.000000,0.944021,0.043308,0.012671,0.000000
-0.127817,0.165645,0.429126,7.000000,6.000000,8.000000,0.000000,0.961656,0.025716,0.012628,0.000000
-0.131657,0.290816,0.455836,7.000000,6.000000,5.000000,0.000000,0.843397,0.150748,0.005855,0.000000
-0.108971,0.284119,0.425668,7.000000,6.000000,5.000000,0.000000,0.774406,0.220197,0.005397,0.000000
-0.108201,0.058775,0.347495,8.000000,7.000000,0.000000,0.000000,0.920882,0.079118,0.000000,0.000000
-0.104030,0.071145,0.344533,8.000000,7.000000,6.000000,0.000000,0.678524,0.319178,0.002298,0.000000
-0.126299,0.070839,0.322951,8.000000,7.000000,6.000000,0.000000,0.679339,0.318147,0.002514,0.000000
-0.126389,0.058775,0.330589,8.000000,7.000000,0.000000,0.000000,0.920940,0.079060,0.000000,0.000000
-0.132473,0.544491,0.455551,6.000000,5.000000,31.000000,4.000000,0.694055,0.288123,0.013936,0.003886
-0.078387,0.542166,0.410407,6.000000,5.000000,31.000000,32.000000,0.719830,0.239604,0.036596,0.003969
-0.103000,0.459023,0.431661,6.000000,5.000000,31.000000,32.000000,0.857686,0.124617,0.016097,0.001600
-0.134705,0.466542,0.467623,6.000000,5.000000,31.000000,4.000000,0.821147,0.170736,0.006507,0.001610
-0.108600,0.165176,0.369000,7.000000,6.000000,8.000000,0.000000,0.938245,0.048990,0.012765,0.000000
-0.108054,0.166803,0.414044,7.000000,6.000000,8.000000,0.000000,0.944021,0.043308,0.012671,0.000000
-0.108971,0.284119,0.425668,7.000000,6.000000,5.000000,0.000000,0.774406,0.220197,0.005397,0.000000
-0.109010,0.278413,0.379036,7.000000,6.000000,5.000000,0.000000,0.749513,0.247872,0.002615,0.000000
-0.127547,0.162674,0.343790,7.000000,6.000000,8.000000,0.000000,0.938270,0.048934,0.012796,0.000000
-0.108600,0.165176,0.369000,7.000000,6.000000,8.000000,0.000000,0.938245,0.048990,0.012765,0.000000
-0.109010,0.278413,0.379036,7.000000,6.000000,5.000000,0.000000,0.749513,0.247872,0.002615,0.000000
-0.130484,0.273806,0.349961,7.000000,6.000000,0.000000,0.000000,0.758356,0.241644,0.000000,0.000000
-0.126705,0.058775,0.407494,8.000000,7.000000,0.000000,0.000000,0.917609,0.082391,0.000000,0.000000
-0.126829,0.000000,0.392355,8.000000,7.000000,0.000000,0.000000,0.980039,0.019961,0.000000,0.000000
-0.165836,0.000000,0.364357,8.000000,7.000000,0.000000,0.000000,0.983165,0.016835,0.000000,0.000000
-0.148079,0.058775,0.393617,8.000000,7.000000,0.000000,0.000000,0.918150,0.081850,0.000000,0.000000
-0.087697,0.000000,0.364623,8.000000,7.000000,0.000000,0.000000,0.983495,0.016505,0.000000,0.000000
-0.126829,0.000000,0.392355,8.000000,7.000000,0.000000,0.000000,0.980039,0.019961,0.000000,0.000000
-0.126705,0.058775,0.407494,8.000000,7.000000,0.000000,0.000000,0.917609,0.082391,0.000000,0.000000
-0.107143,0.058775,0.390613,8.000000,7.000000,0.000000,0.000000,0.919203,0.080797,0.000000,0.000000
-0.087573,0.000000,0.308894,8.000000,7.000000,0.000000,0.000000,0.983992,0.016008,0.000000,0.000000
-0.087697,0.000000,0.364623,8.000000,7.000000,0.000000,0.000000,0.983495,0.016505,0.000000,0.000000
-0.107143,0.058775,0.390613,8.000000,7.000000,0.000000,0.000000,0.919203,0.080797,0.000000,0.000000
-0.108201,0.058775,0.347495,8.000000,7.000000,0.000000,0.000000,0.920882,0.079118,0.000000,0.000000
-0.126679,0.071252,0.417761,8.000000,7.000000,6.000000,0.000000,0.674017,0.324963,0.001020,0.000000
-0.126705,0.058775,0.407494,8.000000,7.000000,0.000000,0.000000,0.917609,0.082391,0.000000,0.000000
-0.148079,0.058775,0.393617,8.000000,7.000000,0.000000,0.000000,0.918150,0.081850,0.000000,0.000000
-0.153046,0.071312,0.401003,8.000000,7.000000,0.000000,0.000000,0.674786,0.325214,0.000000,0.000000
-0.100800,0.088322,0.402957,7.000000,8.000000,6.000000,0.000000,0.820131,0.166989,0.012880,0.000000
-0.108054,0.166803,0.414044,7.000000,6.000000,8.000000,0.000000,0.944021,0.043308,0.012671,0.000000
-0.108600,0.165176,0.369000,7.000000,6.000000,8.000000,0.000000,0.938245,0.048990,0.012765,0.000000
-0.102070,0.087991,0.345319,7.000000,8.000000,6.000000,0.000000,0.817259,0.167930,0.014810,0.000000
-0.102070,0.087991,0.345319,7.000000,8.000000,6.000000,0.000000,0.817259,0.167930,0.014810,0.000000
-0.108600,0.165176,0.369000,7.000000,6.000000,8.000000,0.000000,0.938245,0.048990,0.012765,0.000000
-0.127547,0.162674,0.343790,7.000000,6.000000,8.000000,0.000000,0.938270,0.048934,0.012796,0.000000
-0.126380,0.087592,0.320718,7.000000,8.000000,6.000000,0.000000,0.816261,0.168241,0.015497,0.000000
-0.150798,0.070833,0.344609,8.000000,7.000000,6.000000,0.000000,0.677303,0.320503,0.002195,0.000000
-0.153046,0.071312,0.401003,8.000000,7.000000,0.000000,0.000000,0.674786,0.325214,0.000000,0.000000
-0.148079,0.058775,0.393617,8.000000,7.000000,0.000000,0.000000,0.918150,0.081850,0.000000,0.000000
-0.145744,0.058775,0.347797,8.000000,7.000000,0.000000,0.000000,0.919859,0.080141,0.000000,0.000000
-0.000000,0.605560,-0.201148,26.000000,15.000000,16.000000,27.000000,0.394373,0.394287,0.105673,0.105667
-0.059380,0.616119,-0.203017,15.000000,16.000000,26.000000,27.000000,0.550406,0.293273,0.133876,0.022446
-0.081777,0.638125,-0.100496,15.000000,26.000000,12.000000,5.000000,0.707606,0.142599,0.109784,0.040011
-0.000000,0.626762,-0.097206,26.000000,15.000000,12.000000,5.000000,0.422833,0.422812,0.122180,0.032176
-0.000000,0.625033,0.088785,5.000000,31.000000,12.000000,6.000000,0.312985,0.312985,0.225197,0.148834
-0.084149,0.646711,0.095507,5.000000,6.000000,12.000000,15.000000,0.407377,0.273959,0.190209,0.128454
-0.042661,0.613074,0.218959,6.000000,5.000000,31.000000,12.000000,0.435200,0.413559,0.106561,0.044679
-0.000000,0.616510,0.211422,5.000000,31.000000,6.000000,32.000000,0.346305,0.346305,0.153695,0.153695
-0.079851,0.957977,-0.653935,20.000000,19.000000,14.000000,15.000000,0.466331,0.420211,0.080607,0.032851
0.000000,0.946228,-0.667113,20.000000,19.000000,25.000000,14.000000,0.489160,0.420598,0.051633,0.038609
0.000000,1.064417,-0.706596,20.000000,19.000000,21.000000,22.000000,0.604849,0.224849,0.109821,0.060482
-0.063985,1.073680,-0.691924,20.000000,19.000000,21.000000,22.000000,0.596654,0.225391,0.123576,0.054379
-0.160852,0.696273,-0.120691,15.000000,14.000000,12.000000,13.000000,0.670418,0.124185,0.122989,0.082408
-0.141602,0.721411,-0.003678,15.000000,12.000000,5.000000,6.000000,0.334984,0.281812,0.234816,0.148388
-0.074965,0.642418,-0.002494,15.000000,12.000000,5.000000,6.000000,0.387679,0.276335,0.208204,0.127782
-0.081777,0.638125,-0.100496,15.000000,26.000000,12.000000,5.000000,0.707606,0.142599,0.109784,0.040011
-0.114231,0.357148,-0.313820,16.000000,17.000000,15.000000,26.000000,0.629351,0.313350,0.053358,0.003941
-0.119668,0.249550,-0.319692,17.000000,16.000000,15.000000,0.000000,0.733490,0.260175,0.006335,0.000000
-0.091681,0.245178,-0.297069,17.000000,16.000000,15.000000,0.000000,0.733650,0.261910,0.004440,0.000000
-0.084435,0.354734,-0.283583,16.000000,17.000000,15.000000,26.000000,0.641710,0.313196,0.040733,0.004361
-0.080629,0.389002,-0.230635,16.000000,15.000000,26.000000,0.000000,0.909002,0.081880,0.009118,0.000000
-0.064768,0.512650,-0.217034,16.000000,15.000000,26.000000,27.000000,0.731172,0.233645,0.032413,0.002770
-0.066786,0.504620,-0.289816,16.000000,15.000000,26.000000,14.000000,0.715613,0.239099,0.036771,0.008517
-0.081446,0.386222,-0.282599,16.000000,15.000000,26.000000,14.000000,0.899779,0.087342,0.011013,0.001866
-0.099211,0.154448,-0.271655,17.000000,16.000000,18.000000,0.000000,0.938871,0.049147,0.011982,0.000000
-0.091974,0.250039,-0.257119,17.000000,16.000000,15.000000,0.000000,0.735123,0.261075,0.003803,0.000000
-0.091681,0.245178,-0.297069,17.000000,16.000000,15.000000,0.000000,0.733650,0.261910,0.004440,0.000000
-0.098407,0.151201,-0.306976,17.000000,16.000000,18.000000,0.000000,0.937882,0.049659,0.012459,0.000000
-0.150110,0.513935,-0.212864,16.000000,15.000000,14.000000,26.000000,0.732184,0.256761,0.009996,0.001059
-0.141391,0.389482,-0.226859,16.000000,15.000000,14.000000,0.000000,0.913865,0.084056,0.002078,0.000000
-0.147521,0.389469,-0.280410,16.000000,15.000000,14.000000,26.000000,0.902023,0.091852,0.004722,0.001402
-0.155540,0.513970,-0.288783,16.000000,15.000000,14.000000,26.000000,0.711443,0.265483,0.017653,0.005422
-0.140038,0.357794,-0.231782,16.000000,17.000000,15.000000,0.000000,0.645837,0.317692,0.036471,0.000000
-0.138403,0.251057,-0.252943,17.000000,16.000000,15.000000,0.000000,0.736046,0.261230,0.002724,0.000000
-0.146992,0.250831,-0.293198,17.000000,16.000000,15.000000,0.000000,0.734595,0.261294,0.004112,0.000000
-0.146563,0.357757,-0.281133,16.000000,17.000000,15.000000,14.000000,0.641398,0.315112,0.041783,0.001707
-0.141391,0.389482,-0.226859,16.000000,15.000000,14.000000,0.000000,0.913865,0.084056,0.002078,0.000000
-0.150110,0.513935,-0.212864,16.000000,15.000000,14.000000,26.000000,0.732184,0.256761,0.009996,0.001059
-0.106206,0.512888,-0.189907,16.000000,15.000000,26.000000,14.000000,0.731372,0.254978,0.008083,0.005567
-0.109597,0.389146,-0.208961,16.000000,15.000000,26.000000,14.000000,0.910984,0.086102,0.001871,0.001044
-0.155540,0.513970,-0.288783,16.000000,15.000000,14.000000,26.000000,0.711443,0.265483,0.017653,0.005422
-0.147521,0.389469,-0.280410,16.000000,15.000000,14.000000,26.000000,0.902023,0.091852,0.004722,0.001402
-0.112732,0.388787,-0.315948,16.000000,15.000000,26.000000,14.000000,0.872556,0.112894,0.009879,0.004671
-0.107279,0.512202,-0.339337,16.000000,15.000000,26.000000,14.000000,0.639004,0.309563,0.033470,0.017963
